SmoothingQLM_Stopping_Unigram_Case-folded

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
|    10    |  CACM-2785  |         1.0         | 0.02857142857142857 |
|    10    |  CACM-1795  |         1.0         | 0.05714285714285714 |
|    10    |  CACM-2700  |         1.0         | 0.08571428571428572 |
|    10    |  CACM-2895  |         1.0         | 0.11428571428571428 |
|    10    |  CACM-2266  |         0.8         | 0.11428571428571428 |
|    10    |  CACM-3075  |  0.8333333333333334 | 0.14285714285714285 |
|    10    |  CACM-1536  |  0.7142857142857143 | 0.14285714285714285 |
|    10    |  CACM-3059  |        0.625        | 0.14285714285714285 |
|    10    |  CACM-3073  |  0.5555555555555556 | 0.14285714285714285 |
|    10    |  CACM-2851  |         0.6         | 0.17142857142857143 |
|    10    |  CACM-2514  |  0.5454545454545454 | 0.17142857142857143 |
|    10    |  CACM-2326  |         0.5         | 0.17142857142857143 |
|    10    |  CACM-1216  | 0.46153846153846156 | 0.17142857142857143 |
|    10    |  CACM-2842  | 0.42857142857142855 | 0.17142857142857143 |
|    10    |  CACM-1747  |  0.4666666666666667 |         0.2         |
|    10    |  CACM-1309  |        0.4375       |         0.2         |
|    10    |  CACM-2289  | 0.47058823529411764 | 0.22857142857142856 |
|    10    |  CACM-2265  |  0.4444444444444444 | 0.22857142857142856 |
|    10    |  CACM-2470  | 0.42105263157894735 | 0.22857142857142856 |
|    10    |  CACM-2081  |         0.4         | 0.22857142857142856 |
|    10    |  CACM-3077  | 0.38095238095238093 | 0.22857142857142856 |
|    10    |  CACM-0141  | 0.36363636363636365 | 0.22857142857142856 |
|    10    |  CACM-0034  | 0.34782608695652173 | 0.22857142857142856 |
|    10    |  CACM-0119  |  0.3333333333333333 | 0.22857142857142856 |
|    10    |  CACM-0121  |         0.32        | 0.22857142857142856 |
|    10    |  CACM-1269  |  0.3076923076923077 | 0.22857142857142856 |
|    10    |  CACM-0392  |  0.2962962962962963 | 0.22857142857142856 |
|    10    |  CACM-1302  |  0.2857142857142857 | 0.22857142857142856 |
|    10    |  CACM-0035  | 0.27586206896551724 | 0.22857142857142856 |
|    10    |  CACM-2685  |         0.3         |  0.2571428571428571 |
|    10    |  CACM-0194  |  0.2903225806451613 |  0.2571428571428571 |
|    10    |  CACM-2129  |       0.28125       |  0.2571428571428571 |
|    10    |  CACM-1158  | 0.30303030303030304 |  0.2857142857142857 |
|    10    |  CACM-1480  | 0.29411764705882354 |  0.2857142857142857 |
|    10    |  CACM-2714  |  0.3142857142857143 |  0.3142857142857143 |
|    10    |  CACM-1262  |  0.3333333333333333 | 0.34285714285714286 |
|    10    |  CACM-2973  | 0.32432432432432434 | 0.34285714285714286 |
|    10    |  CACM-0249  |  0.3157894736842105 | 0.34285714285714286 |
|    10    |  CACM-0042  |  0.3076923076923077 | 0.34285714285714286 |
|    10    |  CACM-0083  |         0.3         | 0.34285714285714286 |
|    10    |  CACM-2312  |  0.2926829268292683 | 0.34285714285714286 |
|    10    |  CACM-0676  |  0.2857142857142857 | 0.34285714285714286 |
|    10    |  CACM-0210  | 0.27906976744186046 | 0.34285714285714286 |
|    10    |  CACM-0220  |  0.2727272727272727 | 0.34285714285714286 |
|    10    |  CACM-0532  | 0.26666666666666666 | 0.34285714285714286 |
|    10    |  CACM-2896  |  0.2826086956521739 | 0.37142857142857144 |
|    10    |  CACM-2182  |  0.2765957446808511 | 0.37142857142857144 |
|    10    |  CACM-2694  |  0.2708333333333333 | 0.37142857142857144 |
|    10    |  CACM-2316  |  0.2653061224489796 | 0.37142857142857144 |
|    10    |  CACM-2131  |         0.26        | 0.37142857142857144 |
|    10    |  CACM-2404  |  0.2549019607843137 | 0.37142857142857144 |
|    10    |  CACM-2931  |         0.25        | 0.37142857142857144 |
|    10    |  CACM-2119  | 0.24528301886792453 | 0.37142857142857144 |
|    10    |  CACM-2603  | 0.24074074074074073 | 0.37142857142857144 |
|    10    |  CACM-2132  | 0.23636363636363636 | 0.37142857142857144 |
|    10    |  CACM-1466  | 0.23214285714285715 | 0.37142857142857144 |
|    10    |  CACM-2600  | 0.22807017543859648 | 0.37142857142857144 |
|    10    |  CACM-1817  | 0.22413793103448276 | 0.37142857142857144 |
|    10    |  CACM-1601  | 0.23728813559322035 |         0.4         |
|    10    |  CACM-1819  | 0.23333333333333334 |         0.4         |
|    10    |  CACM-1102  | 0.22950819672131148 |         0.4         |
|    10    |  CACM-1644  | 0.22580645161290322 |         0.4         |
|    10    |  CACM-1828  |  0.2222222222222222 |         0.4         |
|    10    |  CACM-3156  |       0.234375      | 0.42857142857142855 |
|    10    |  CACM-1142  | 0.23076923076923078 | 0.42857142857142855 |
|    10    |  CACM-2824  | 0.22727272727272727 | 0.42857142857142855 |
|    10    |  CACM-0950  | 0.22388059701492538 | 0.42857142857142855 |
|    10    |  CACM-0463  | 0.22058823529411764 | 0.42857142857142855 |
|    10    |  CACM-2814  | 0.21739130434782608 | 0.42857142857142855 |
|    10    |  CACM-2707  | 0.21428571428571427 | 0.42857142857142855 |
|    10    |  CACM-2557  |  0.2112676056338028 | 0.42857142857142855 |
|    10    |  CACM-0651  | 0.20833333333333334 | 0.42857142857142855 |
|    10    |  CACM-2295  |  0.2054794520547945 | 0.42857142857142855 |
|    10    |  CACM-1569  | 0.20270270270270271 | 0.42857142857142855 |
|    10    |  CACM-0762  |         0.2         | 0.42857142857142855 |
|    10    |  CACM-0920  | 0.19736842105263158 | 0.42857142857142855 |
|    10    |  CACM-1468  | 0.19480519480519481 | 0.42857142857142855 |
|    10    |  CACM-2342  | 0.20512820512820512 | 0.45714285714285713 |
|    10    |  CACM-0628  | 0.20253164556962025 | 0.45714285714285713 |
|    10    |  CACM-2865  |         0.2         | 0.45714285714285713 |
|    10    |  CACM-1708  | 0.19753086419753085 | 0.45714285714285713 |
|    10    |  CACM-2401  |  0.1951219512195122 | 0.45714285714285713 |
|    10    |  CACM-3085  |  0.1927710843373494 | 0.45714285714285713 |
|    10    |  CACM-1098  | 0.19047619047619047 | 0.45714285714285713 |
|    10    |  CACM-2135  | 0.18823529411764706 | 0.45714285714285713 |
|    10    |  CACM-1703  | 0.18604651162790697 | 0.45714285714285713 |
|    10    |  CACM-1934  |  0.1839080459770115 | 0.45714285714285713 |
|    10    |  CACM-2705  | 0.18181818181818182 | 0.45714285714285713 |
|    10    |  CACM-1411  |  0.1797752808988764 | 0.45714285714285713 |
|    10    |  CACM-2080  | 0.17777777777777778 | 0.45714285714285713 |
|    10    |  CACM-1366  | 0.17582417582417584 | 0.45714285714285713 |
|    10    |  CACM-2782  | 0.17391304347826086 | 0.45714285714285713 |
|    10    |  CACM-1199  | 0.17204301075268819 | 0.45714285714285713 |
|    10    |  CACM-1459  |  0.1702127659574468 | 0.45714285714285713 |
|    10    |  CACM-3044  | 0.16842105263157894 | 0.45714285714285713 |
|    10    |  CACM-1498  | 0.16666666666666666 | 0.45714285714285713 |
|    10    |  CACM-2175  | 0.16494845360824742 | 0.45714285714285713 |
|    10    |  CACM-2195  | 0.16326530612244897 | 0.45714285714285713 |
|    10    |  CACM-1846  | 0.16161616161616163 | 0.45714285714285713 |
|    10    |  CACM-2170  |         0.16        | 0.45714285714285713 |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    10    |      0.8      |      0.4       |
+----------+---------------+----------------+



Mean Average Precision: 
0.39151178097670514

Mean Reciprocal Rank: 
0.680508843008843

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    11    |  CACM-2699  |         1.0         | 0.05263157894736842 |
|    11    |  CACM-1923  |         1.0         | 0.10526315789473684 |
|    11    |  CACM-3148  |  0.6666666666666666 | 0.10526315789473684 |
|    11    |  CACM-2717  |         0.5         | 0.10526315789473684 |
|    11    |  CACM-3171  |         0.4         | 0.10526315789473684 |
|    11    |  CACM-3150  |         0.5         | 0.15789473684210525 |
|    11    |  CACM-2906  |  0.5714285714285714 | 0.21052631578947367 |
|    11    |  CACM-3077  |         0.5         | 0.21052631578947367 |
|    11    |  CACM-2198  |  0.4444444444444444 | 0.21052631578947367 |
|    11    |  CACM-2320  |         0.4         | 0.21052631578947367 |
|    11    |  CACM-2527  | 0.45454545454545453 |  0.2631578947368421 |
|    11    |  CACM-2081  |  0.4166666666666667 |  0.2631578947368421 |
|    11    |  CACM-0724  | 0.38461538461538464 |  0.2631578947368421 |
|    11    |  CACM-2316  | 0.42857142857142855 |  0.3157894736842105 |
|    11    |  CACM-2003  |         0.4         |  0.3157894736842105 |
|    11    |  CACM-1860  |        0.375        |  0.3157894736842105 |
|    11    |  CACM-2246  |  0.4117647058823529 |  0.3684210526315789 |
|    11    |  CACM-3080  |  0.3888888888888889 |  0.3684210526315789 |
|    11    |  CACM-2716  | 0.42105263157894735 | 0.42105263157894735 |
|    11    |  CACM-2705  |         0.4         | 0.42105263157894735 |
|    11    |  CACM-1835  | 0.38095238095238093 | 0.42105263157894735 |
|    11    |  CACM-2787  | 0.36363636363636365 | 0.42105263157894735 |
|    11    |  CACM-0265  | 0.34782608695652173 | 0.42105263157894735 |
|    11    |  CACM-2091  |  0.3333333333333333 | 0.42105263157894735 |
|    11    |  CACM-1552  |         0.32        | 0.42105263157894735 |
|    11    |  CACM-2898  |  0.3076923076923077 | 0.42105263157894735 |
|    11    |  CACM-2593  |  0.2962962962962963 | 0.42105263157894735 |
|    11    |  CACM-1861  |  0.2857142857142857 | 0.42105263157894735 |
|    11    |  CACM-2826  | 0.27586206896551724 | 0.42105263157894735 |
|    11    |  CACM-1676  | 0.26666666666666666 | 0.42105263157894735 |
|    11    |  CACM-2034  | 0.25806451612903225 | 0.42105263157894735 |
|    11    |  CACM-2542  |         0.25        | 0.42105263157894735 |
|    11    |  CACM-1769  | 0.24242424242424243 | 0.42105263157894735 |
|    11    |  CACM-0731  | 0.23529411764705882 | 0.42105263157894735 |
|    11    |  CACM-1223  | 0.22857142857142856 | 0.42105263157894735 |
|    11    |  CACM-2398  |  0.2222222222222222 | 0.42105263157894735 |
|    11    |  CACM-3101  | 0.21621621621621623 | 0.42105263157894735 |
|    11    |  CACM-1872  | 0.21052631578947367 | 0.42105263157894735 |
|    11    |  CACM-1788  | 0.20512820512820512 | 0.42105263157894735 |
|    11    |  CACM-1425  |         0.2         | 0.42105263157894735 |
|    11    |  CACM-0795  |  0.1951219512195122 | 0.42105263157894735 |
|    11    |  CACM-1472  | 0.19047619047619047 | 0.42105263157894735 |
|    11    |  CACM-1903  | 0.18604651162790697 | 0.42105263157894735 |
|    11    |  CACM-1641  | 0.18181818181818182 | 0.42105263157894735 |
|    11    |  CACM-3123  | 0.17777777777777778 | 0.42105263157894735 |
|    11    |  CACM-0249  | 0.17391304347826086 | 0.42105263157894735 |
|    11    |  CACM-1642  |  0.1702127659574468 | 0.42105263157894735 |
|    11    |  CACM-2603  | 0.16666666666666666 | 0.42105263157894735 |
|    11    |  CACM-0281  | 0.16326530612244897 | 0.42105263157894735 |
|    11    |  CACM-3057  |         0.16        | 0.42105263157894735 |
|    11    |  CACM-1466  |  0.1568627450980392 | 0.42105263157894735 |
|    11    |  CACM-1102  | 0.15384615384615385 | 0.42105263157894735 |
|    11    |  CACM-1142  |  0.1509433962264151 | 0.42105263157894735 |
|    11    |  CACM-2493  | 0.14814814814814814 | 0.42105263157894735 |
|    11    |  CACM-2814  | 0.14545454545454545 | 0.42105263157894735 |
|    11    |  CACM-0463  | 0.14285714285714285 | 0.42105263157894735 |
|    11    |  CACM-2867  | 0.14035087719298245 | 0.42105263157894735 |
|    11    |  CACM-2708  | 0.13793103448275862 | 0.42105263157894735 |
|    11    |  CACM-1627  | 0.13559322033898305 | 0.42105263157894735 |
|    11    |  CACM-0367  | 0.13333333333333333 | 0.42105263157894735 |
|    11    |  CACM-0651  | 0.13114754098360656 | 0.42105263157894735 |
|    11    |  CACM-0111  | 0.12903225806451613 | 0.42105263157894735 |
|    11    |  CACM-2295  | 0.12698412698412698 | 0.42105263157894735 |
|    11    |  CACM-2002  |        0.125        | 0.42105263157894735 |
|    11    |  CACM-0762  | 0.12307692307692308 | 0.42105263157894735 |
|    11    |  CACM-0920  | 0.12121212121212122 | 0.42105263157894735 |
|    11    |  CACM-0628  | 0.11940298507462686 | 0.42105263157894735 |
|    11    |  CACM-2621  | 0.11764705882352941 | 0.42105263157894735 |
|    11    |  CACM-1098  | 0.11594202898550725 | 0.42105263157894735 |
|    11    |  CACM-1720  | 0.11428571428571428 | 0.42105263157894735 |
|    11    |  CACM-2922  | 0.11267605633802817 | 0.42105263157894735 |
|    11    |  CACM-1703  |  0.1111111111111111 | 0.42105263157894735 |
|    11    |  CACM-1462  |  0.1095890410958904 | 0.42105263157894735 |
|    11    |  CACM-0755  | 0.10810810810810811 | 0.42105263157894735 |
|    11    |  CACM-0479  | 0.10666666666666667 | 0.42105263157894735 |
|    11    |  CACM-1544  | 0.10526315789473684 | 0.42105263157894735 |
|    11    |  CACM-1366  |  0.1038961038961039 | 0.42105263157894735 |
|    11    |  CACM-2782  | 0.10256410256410256 | 0.42105263157894735 |
|    11    |  CACM-2897  | 0.10126582278481013 | 0.42105263157894735 |
|    11    |  CACM-1459  |         0.1         | 0.42105263157894735 |
|    11    |  CACM-3119  | 0.09876543209876543 | 0.42105263157894735 |
|    11    |  CACM-2887  |  0.0975609756097561 | 0.42105263157894735 |
|    11    |  CACM-1188  | 0.10843373493975904 | 0.47368421052631576 |
|    11    |  CACM-1613  | 0.10714285714285714 | 0.47368421052631576 |
|    11    |  CACM-3130  | 0.10588235294117647 | 0.47368421052631576 |
|    11    |  CACM-2661  | 0.10465116279069768 | 0.47368421052631576 |
|    11    |  CACM-1113  | 0.10344827586206896 | 0.47368421052631576 |
|    11    |  CACM-1678  | 0.10227272727272728 | 0.47368421052631576 |
|    11    |  CACM-1306  | 0.11235955056179775 |  0.5263157894736842 |
|    11    |  CACM-2765  |  0.1111111111111111 |  0.5263157894736842 |
|    11    |  CACM-2928  | 0.10989010989010989 |  0.5263157894736842 |
|    11    |  CACM-1553  | 0.10869565217391304 |  0.5263157894736842 |
|    11    |  CACM-2819  | 0.10752688172043011 |  0.5263157894736842 |
|    11    |  CACM-0252  | 0.10638297872340426 |  0.5263157894736842 |
|    11    |  CACM-1179  | 0.10526315789473684 |  0.5263157894736842 |
|    11    |  CACM-2355  | 0.10416666666666667 |  0.5263157894736842 |
|    11    |  CACM-1852  | 0.10309278350515463 |  0.5263157894736842 |
|    11    |  CACM-1693  | 0.10204081632653061 |  0.5263157894736842 |
|    11    |  CACM-2317  | 0.10101010101010101 |  0.5263157894736842 |
|    11    |  CACM-2688  |         0.1         |  0.5263157894736842 |
+----------+-------------+---------------------+---------------------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    11    |      0.4      |      0.4       |
+----------+---------------+----------------+



Mean Average Precision: 
0.39151178097670514

Mean Reciprocal Rank: 
0.680508843008843

+----------+-------------+----------------------+--------+
| Query ID | Document ID |      Precision       | Recall |
+----------+-------------+----------------------+--------+
|    12    |  CACM-3127  |         1.0          |  0.2   |
|    12    |  CACM-1461  |         0.5          |  0.2   |
|    12    |  CACM-3068  |  0.3333333333333333  |  0.2   |
|    12    |  CACM-2246  |         0.5          |  0.4   |
|    12    |  CACM-2111  |         0.4          |  0.4   |
|    12    |  CACM-1462  |  0.3333333333333333  |  0.4   |
|    12    |  CACM-2069  |  0.2857142857142857  |  0.4   |
|    12    |  CACM-1930  |         0.25         |  0.4   |
|    12    |  CACM-2867  |  0.2222222222222222  |  0.4   |
|    12    |  CACM-1247  |         0.2          |  0.4   |
|    12    |  CACM-1728  | 0.18181818181818182  |  0.4   |
|    12    |  CACM-3196  | 0.16666666666666666  |  0.4   |
|    12    |  CACM-2372  | 0.15384615384615385  |  0.4   |
|    12    |  CACM-2482  | 0.14285714285714285  |  0.4   |
|    12    |  CACM-2317  | 0.13333333333333333  |  0.4   |
|    12    |  CACM-2840  |        0.125         |  0.4   |
|    12    |  CACM-1750  | 0.11764705882352941  |  0.4   |
|    12    |  CACM-2151  |  0.1111111111111111  |  0.4   |
|    12    |  CACM-2621  | 0.10526315789473684  |  0.4   |
|    12    |  CACM-1747  |         0.1          |  0.4   |
|    12    |  CACM-2080  | 0.14285714285714285  |  0.6   |
|    12    |  CACM-3025  | 0.13636363636363635  |  0.6   |
|    12    |  CACM-2597  | 0.13043478260869565  |  0.6   |
|    12    |  CACM-2740  |        0.125         |  0.6   |
|    12    |  CACM-2319  |         0.12         |  0.6   |
|    12    |  CACM-2320  | 0.11538461538461539  |  0.6   |
|    12    |  CACM-1680  |  0.1111111111111111  |  0.6   |
|    12    |  CACM-1324  | 0.10714285714285714  |  0.6   |
|    12    |  CACM-2138  | 0.10344827586206896  |  0.6   |
|    12    |  CACM-2629  | 0.13333333333333333  |  0.8   |
|    12    |  CACM-2379  | 0.12903225806451613  |  0.8   |
|    12    |  CACM-1923  |        0.125         |  0.8   |
|    12    |  CACM-2424  | 0.12121212121212122  |  0.8   |
|    12    |  CACM-2950  | 0.11764705882352941  |  0.8   |
|    12    |  CACM-3174  | 0.11428571428571428  |  0.8   |
|    12    |  CACM-2624  |  0.1111111111111111  |  0.8   |
|    12    |  CACM-1751  | 0.10810810810810811  |  0.8   |
|    12    |  CACM-2522  | 0.10526315789473684  |  0.8   |
|    12    |  CACM-3141  | 0.10256410256410256  |  0.8   |
|    12    |  CACM-1226  |         0.1          |  0.8   |
|    12    |  CACM-1951  |  0.0975609756097561  |  0.8   |
|    12    |  CACM-2632  | 0.09523809523809523  |  0.8   |
|    12    |  CACM-2358  | 0.09302325581395349  |  0.8   |
|    12    |  CACM-3026  | 0.09090909090909091  |  0.8   |
|    12    |  CACM-2378  | 0.08888888888888889  |  0.8   |
|    12    |  CACM-0322  | 0.08695652173913043  |  0.8   |
|    12    |  CACM-2036  |  0.0851063829787234  |  0.8   |
|    12    |  CACM-1892  | 0.08333333333333333  |  0.8   |
|    12    |  CACM-3028  | 0.08163265306122448  |  0.8   |
|    12    |  CACM-1752  |         0.08         |  0.8   |
|    12    |  CACM-3137  |  0.0784313725490196  |  0.8   |
|    12    |  CACM-2374  | 0.07692307692307693  |  0.8   |
|    12    |  CACM-1236  | 0.07547169811320754  |  0.8   |
|    12    |  CACM-2541  | 0.07407407407407407  |  0.8   |
|    12    |  CACM-2625  | 0.07272727272727272  |  0.8   |
|    12    |  CACM-2972  | 0.07142857142857142  |  0.8   |
|    12    |  CACM-2297  | 0.07017543859649122  |  0.8   |
|    12    |  CACM-2796  | 0.06896551724137931  |  0.8   |
|    12    |  CACM-2095  | 0.06779661016949153  |  0.8   |
|    12    |  CACM-3006  | 0.06666666666666667  |  0.8   |
|    12    |  CACM-2777  | 0.06557377049180328  |  0.8   |
|    12    |  CACM-3050  | 0.06451612903225806  |  0.8   |
|    12    |  CACM-2184  | 0.06349206349206349  |  0.8   |
|    12    |  CACM-1755  |        0.0625        |  0.8   |
|    12    |  CACM-1069  | 0.06153846153846154  |  0.8   |
|    12    |  CACM-1647  | 0.06060606060606061  |  0.8   |
|    12    |  CACM-3105  | 0.05970149253731343  |  0.8   |
|    12    |  CACM-0696  | 0.058823529411764705 |  0.8   |
|    12    |  CACM-2582  | 0.057971014492753624 |  0.8   |
|    12    |  CACM-2622  | 0.05714285714285714  |  0.8   |
|    12    |  CACM-1877  | 0.056338028169014086 |  0.8   |
|    12    |  CACM-1854  | 0.05555555555555555  |  0.8   |
|    12    |  CACM-1472  |  0.0547945205479452  |  0.8   |
|    12    |  CACM-2535  | 0.05405405405405406  |  0.8   |
|    12    |  CACM-1050  | 0.05333333333333334  |  0.8   |
|    12    |  CACM-2849  | 0.05263157894736842  |  0.8   |
|    12    |  CACM-1517  | 0.05194805194805195  |  0.8   |
|    12    |  CACM-2542  | 0.05128205128205128  |  0.8   |
|    12    |  CACM-1810  | 0.05063291139240506  |  0.8   |
|    12    |  CACM-2868  |         0.05         |  0.8   |
|    12    |  CACM-1591  | 0.04938271604938271  |  0.8   |
|    12    |  CACM-2920  | 0.04878048780487805  |  0.8   |
|    12    |  CACM-2357  | 0.04819277108433735  |  0.8   |
|    12    |  CACM-2345  | 0.047619047619047616 |  0.8   |
|    12    |  CACM-2311  | 0.047058823529411764 |  0.8   |
|    12    |  CACM-3002  | 0.046511627906976744 |  0.8   |
|    12    |  CACM-2407  | 0.04597701149425287  |  0.8   |
|    12    |  CACM-0025  | 0.045454545454545456 |  0.8   |
|    12    |  CACM-2536  |  0.0449438202247191  |  0.8   |
|    12    |  CACM-1464  | 0.044444444444444446 |  0.8   |
|    12    |  CACM-2342  | 0.04395604395604396  |  0.8   |
|    12    |  CACM-1519  | 0.043478260869565216 |  0.8   |
|    12    |  CACM-0018  | 0.043010752688172046 |  0.8   |
|    12    |  CACM-0597  |  0.0425531914893617  |  0.8   |
|    12    |  CACM-0652  | 0.042105263157894736 |  0.8   |
|    12    |  CACM-1360  | 0.041666666666666664 |  0.8   |
|    12    |  CACM-2283  | 0.041237113402061855 |  0.8   |
|    12    |  CACM-2583  | 0.04081632653061224  |  0.8   |
|    12    |  CACM-2219  | 0.04040404040404041  |  0.8   |
|    12    |  CACM-2479  |         0.04         |  0.8   |
+----------+-------------+----------------------+--------+

+----------+---------------+----------------+
| Query ID | Precision @ 5 | Precision @ 20 |
+----------+---------------+----------------+
|    12    |      0.4      |      0.1       |
+----------+---------------+----------------+



Mean Average Precision: 
0.39151178097670514

Mean Reciprocal Rank: 
0.680508843008843

+----------+-------------+---------------------+---------------------+
| Query ID | Document ID |      Precision      |        Recall       |
+----------+-------------+---------------------+---------------------+
|    13    |  CACM-1947  |         1.0         | 0.09090909090909091 |
|    13    |  CACM-2559  |         0.5         | 0.09090909090909091 |
|    13    |  CACM-2944  |  0.3333333333333333 | 0.09090909090909091 |
|    13    |  CACM-1886  |         0.25        | 0.09090909090909091 |
|    13    |  CACM-1795  |         0.4         | 0.18181818181818182 |
|    13    |  CACM-2748  |  0.3333333333333333 | 0.18181818181818182 |
|    13    |  CACM-2495  | 0.42857142857142855 |  0.2727272727272727 |
|    13    |  CACM-2491  |        0.375        |  0.2727272727272727 |
|    13    |  CACM-2897  |  0.4444444444444444 | 0.36363636363636365 |
|    13    |  CACM-2680  |         0.4         | 0.36363636363636365 |
|    13    |  CACM-3080  | 0.36363636363636365 | 0.36363636363636365 |
|    13    |  CACM-2904  |  0.3333333333333333 | 0.36363636363636365 |
|    13    |  CACM-2537  |  0.3076923076923077 | 0.36363636363636365 |
|    13    |  CACM-3054  |  0.2857142857142857 | 0.36363636363636365 |
|    13    |  CACM-1195  | 0.26666666666666666 | 0.36363636363636365 |
|    13    |  CACM-2253  |         0.25        | 0.36363636363636365 |
|    13    |  CACM-3171  | 0.23529411764705882 | 0.36363636363636365 |
|    13    |  CACM-2374  |  0.2222222222222222 | 0.36363636363636365 |
|    13    |  CACM-2033  | 0.21052631578947367 | 0.36363636363636365 |
|    13    |  CACM-2929  |         0.2         | 0.36363636363636365 |
|    13    |  CACM-1901  | 0.19047619047619047 | 0.36363636363636365 |
|    13    |  CACM-1564  | 0.18181818181818182 | 0.36363636363636365 |
|    13    |  CACM-3083  | 0.17391304347826086 | 0.36363636363636365 |
|    13    |  CACM-2524  | 0.16666666666666666 | 0.36363636363636365 |
|    13    |  CACM-2716  |         0.16        | 0.36363636363636365 |
|    13    |  CACM-1651  | 0.15384615384615385 | 0.36363636363636365 |
|    13    |  CACM-1223  | 0.18518518518518517 | 0.45454545454545453 |
|    13    |  CACM-2423  | 0.17857142857142858 | 0.45454545454545453 |
|    13    |  CACM-1807  | 0.20689655172413793 |  0.5454545454545454 |
|    13    |  CACM-2856  |         0.2         |  0.5454545454545454 |
|    13    |  CACM-2701  |  0.1935483870967742 |  0.5454545454545454 |
|    13    |  CACM-3005  |        0.1875       |  0.5454545454545454 |
|    13    |  CACM-2858  | 0.18181818181818182 |  0.5454545454545454 |
|    13    |  CACM-1234  | 0.17647058823529413 |  0.5454545454545454 |
|    13    |  CACM-2433  | 0.17142857142857143 |  0.5454545454545454 |
|    13    |  CACM-1542  | 0.16666666666666666 |  0.5454545454545454 |
|    13    |  CACM-2464  | 0.16216216216216217 |  0.5454545454545454 |
|    13    |  CACM-2734  | 0.15789473684210525 |  0.5454545454545454 |
|    13    |  CACM-1235  | 0.15384615384615385 |  0.5454545454545454 |
|    13    |  CACM-2722  |         0.15        |  0.5454545454545454 |
|    13    |  CACM-0164  | 0.14634146341463414 |  0.5454545454545454 |
|    13    |  CACM-0267  | 0.14285714285714285 |  0.5454545454545454 |
|    13    |  CACM-0117  | 0.13953488372093023 |  0.5454545454545454 |
|    13    |  CACM-2611  | 0.13636363636363635 |  0.5454545454545454 |
|    13    |  CACM-1231  | 0.15555555555555556 |  0.6363636363636364 |
|    13    |  CACM-2508  | 0.15217391304347827 |  0.6363636363636364 |
|    13    |  CACM-1969  | 0.14893617021276595 |  0.6363636363636364 |
|    13    |  CACM-2835  | 0.14583333333333334 |  0.6363636363636364 |
|    13    |  CACM-1655  | 0.14285714285714285 |  0.6363636363636364 |
|    13    |  CACM-0149  |         0.14        |  0.6363636363636364 |
|    13    |  CACM-2745  | 0.13725490196078433 |  0.6363636363636364 |
|    13    |  CACM-0797  |  0.1346153846153846 |  0.6363636363636364 |
|    13    |  CACM-2711  |  0.1320754716981132 |  0.6363636363636364 |
|    13    |  CACM-2964  | 0.12962962962962962 |  0.6363636363636364 |
|    13    |  CACM-1362  | 0.12727272727272726 |  0.6363636363636364 |
|    13    |  CACM-0195  |        0.125        |  0.6363636363636364 |
|    13    |  CACM-0048  | 0.12280701754385964 |  0.6363636363636364 |
|    13    |  CACM-2133  |  0.1206896551724138 |  0.6363636363636364 |
|    13    |  CACM-1289  | 0.11864406779661017 |  0.6363636363636364 |
|    13    |  CACM-2616  | 0.11666666666666667 |  0.6363636363636364 |
|    13    |  CACM-1369  | 0.11475409836065574 |  0.6363636363636364 |
|    13    |  CACM-3129  | 0.11290322580645161 |  0.6363636363636364 |
|    13    |  CACM-1064  |  0.1111111111111111 |  0.6363636363636364 |
|    13    |  CACM-0230  |       0.109375      |  0.6363636363636364 |
|    13    |  CACM-1414  |  0.1076923076923077 |  0.6363636363636364 |
|    13    |  CACM-1992  | 0.10606060606060606 |  0.6363636363636364 |
|    13    |  CACM-2645  |  0.1044776119402985 |  0.6363636363636364 |
|    13    |  CACM-2736  | 0.10294117647058823 |  0.6363636363636364 |
|    13    |  CACM-1187  | 0.10144927536231885 |  0.6363636363636364 |
|    13    |  CACM-2892  |         0.1         |  0.6363636363636364 |
|    13    |  CACM-2078  | 0.09859154929577464 |  0.6363636363636364 |
|    13    |  CACM-1708  | 0.09722222222222222 |  0.6363636363636364 |
|    13    |  CACM-2533  |  0.0958904109589041 |  0.6363636363636364 |
|    13    |  CACM-2290  |  0.0945945945945946 |  0.6363636363636364 |
|    13    |  CACM-1232  | 0.09333333333333334 |  0.6363636363636364 |
|    13    |  CACM-1465  | 0.09210526315789473 |  0.6363636363636364 |
|    13    |  CACM-2836  | 0.09090909090909091 |  0.6363636363636364 |
|    13    |  CACM-0066  | 0.08974358974358974 |  0.6363636363636364 |
|    13    |  CACM-1756  | 0.08860759493670886 |  0.6363636363636364 |
|    13    |  CACM-2411  |        0.0875       |  0.6363636363636364 |
|    13    |  CACM-2107  | 0.08641975308641975 |  0.6363636363636364 |
|    13    |  CACM-1275  | 0.08536585365853659 |  0.6363636363636364 |
|    13    |  CACM-2126  | 0.08433734939759036 |  0.6363636363636364 |
